,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2016-03-04,5766,[236],1118982.7200000002,Hold,0.6971921779322265,73.411893,,
2016-03-07,5766,[236],1116913.0,Hold,0.6853220863582976,73.411893,,
2016-03-08,5766,[236],1102887.52,Hold,0.6066566429020925,73.411893,,
2016-03-09,5766,[236],1108919.68,Hold,0.6404449807261292,73.411893,,
2016-03-10,5766,[236],1106035.76,Hold,0.6241575884835537,73.411893,,
2016-03-11,5766,[236],1126404.9200000002,Hold,0.7374657006077534,73.411893,,
2016-03-14,5766,[236],1126832.0799999998,Hold,0.7394468868608728,73.411893,,
2016-03-15,5766,[236],1121732.12,Hold,0.7111362137830257,73.411893,,
2016-03-16,5766,[236],1130062.9200000002,Hold,0.7569866074690124,73.411893,,
2016-03-17,5766,[236],1132661.2799999998,Hold,0.77112901608829,73.411893,,
2016-03-18,5766,[236],1137539.4,Hold,0.7977026769989237,73.411893,,
2016-03-21,5766,[236],1140659.32,Hold,0.8143115184494842,73.411893,,
2016-03-22,5766,[236],1143677.76,Hold,0.8305902577708357,73.411893,,
2016-03-23,5766,[236],1131216.96,Hold,0.7624244799029567,73.411893,,
2016-03-24,5766,[236],1132314.36,Hold,0.7683133129054109,73.411893,,
2016-03-28,5766,[236],1130728.44,Hold,0.7591002717764139,73.411893,,
2016-03-29,5766,[236],1149568.32,Hold,0.86148886035331,73.411893,,
2016-03-30,5766,[236],1154918.44,Hold,0.8901633155351307,73.411893,,
2016-03-31,5766,[236],1155050.6,Hold,0.8907228325591543,73.411893,,
2016-04-01,5766,[236],1165597.44,Hold,0.9469959980956455,73.411893,,
2016-04-04,5766,[236],1164813.9200000002,Buy,0.9423421479819449,73.411893,,
2016-04-05,5766,[236],1148933.48,Hold,0.8570442927377853,73.411893,,
2016-04-06,5766,[236],1167055.9200000002,Hold,0.9539532680474139,73.411893,,
2016-04-07,5766,[236],1149981.32,Hold,0.8624041969919727,73.411893,,
2016-04-08,5766,[236],1150528.8399999999,Hold,0.865208086627578,73.411893,,
2016-04-11,5766,[236],1146448.4,Hold,0.8427662684322046,73.411893,,
2016-04-12,5766,[236],1155579.24,Hold,0.8917512671477335,73.411893,,
2016-04-13,5766,[236],1173357.12,Hold,0.9861997848303661,73.411893,,
2016-04-14,5766,[236],1172996.04,Hold,0.9841255170360608,73.411893,,
2016-04-15,5766,[236],1171185.9200000002,Hold,0.9743895172025452,73.411893,,
2016-04-18,5766,[236],1176330.7200000002,Hold,1.0010453691530419,73.411893,,
2016-04-19,5766,[236],1171683.88,Hold,0.9763637163545891,73.411893,,
2016-04-20,5766,[236],1173524.68,Hold,0.9859185898105638,73.411893,,
2016-04-21,5766,[236],1172996.04,Hold,0.9829628321655903,73.411893,,
2016-04-22,5766,[236],1163636.2799999998,Hold,0.9332224380903309,73.411893,,
2016-04-25,5766,[236],1161172.44,Hold,0.9196449097106818,73.411893,,
2016-04-26,5766,[236],1159400.0799999998,Hold,0.9100479369430037,73.411893,,
2016-04-27,5766,[236],1153467.04,Hold,0.8781937917831328,73.411893,,
2016-04-28,5766,[236],1139814.44,Hold,0.8045258695713375,73.411893,,
2016-04-29,5766,[236],1132750.96,Hold,0.766034552309236,73.411893,,
2016-05-02,5766,[236],1135391.8,Buy,0.7800069341975524,73.411893,,
2016-05-03,5766,[236],1129885.9200000002,Hold,0.7499078745347276,73.411893,,
2016-05-04,5766,[236],1121017.04,Hold,0.7012282309935891,73.411893,,
2016-05-05,5766,[236],1118999.24,Hold,0.6900152164542428,73.411893,,
2016-05-06,5766,[236],1123497.4,Hold,0.7146030402017223,73.411893,,
2016-05-09,5766,[236],1126815.56,Hold,0.7323974315526227,73.411893,,
2016-05-10,5766,[236],1140897.68,Hold,0.8087546137645951,73.411893,,
2016-05-11,5766,[236],1129288.8399999999,Hold,0.7456462236437256,73.411893,,
2016-05-12,5766,[236],1123775.88,Hold,0.7154077017783367,73.411893,,
2016-05-13,5766,[236],1119138.48,Hold,0.6898535234820091,73.411893,,
2016-05-16,5766,[236],1132774.56,Hold,0.7639763575139957,73.411893,,
2016-05-17,5766,[236],1118678.2799999998,Hold,0.686862816410283,73.411893,,
2016-05-18,5766,[236],1124198.32,Hold,0.7169975085872249,73.411893,,
2016-05-19,5766,[236],1117923.0799999998,Hold,0.6824836799065537,73.411893,,
2016-05-20,5766,[236],1131382.1600000001,Hold,0.75590318768608,73.411893,,
2016-05-23,5766,[236],1130490.0799999998,Hold,0.7506769591206552,73.411893,,
2016-05-24,5766,[236],1152976.1600000001,Hold,0.871598372513982,73.411893,,
2016-05-25,5766,[236],1160960.04,Hold,0.913891171499337,73.411893,,
2016-05-26,5766,[236],1162583.7200000002,Hold,0.9223336951489136,73.411893,,
2016-05-27,5766,[236],1170074.36,Hold,0.9616826355512975,73.411893,,
2016-05-31,5766,[236],1173508.1600000001,Hold,0.9790552650061235,73.411893,,
2016-06-01,5766,[236],1174497.0,Hold,0.9840696375852609,73.411893,,
2016-06-02,5766,[236],1171901.0,Buy,0.9703031953343544,73.411893,,
2016-06-03,5766,[236],1172200.7200000002,Hold,0.9717121512559768,73.411893,,
2016-06-06,5766,[236],1178381.56,Hold,1.0035320678506654,73.411893,,
2016-06-07,5766,[236],1176739.0,Hold,0.9947951092785567,73.411893,,
2016-06-08,5766,[236],1179781.04,Hold,1.010486720893522,73.411893,,
2016-06-09,5766,[236],1176000.32,Hold,0.9906061290317902,73.411893,,
2016-06-10,5766,[236],1160879.8,Hold,0.9110206726998804,73.411893,,
2016-06-13,5766,[236],1149997.8399999999,Hold,0.8528323748259403,73.411893,,
2016-06-14,5766,[236],1148843.8,Hold,0.8465383503265311,73.411893,,
2016-06-15,5766,[236],1146809.48,Hold,0.8355408544665766,73.411893,,
2016-06-16,5766,[236],1149164.76,Hold,0.8479662985457326,73.411893,,
2016-06-17,5766,[236],1138646.24,Hold,0.7915310387410779,73.411893,,
2016-06-20,5766,[236],1147347.56,Hold,0.8377140799918914,73.411893,,
2016-06-21,5766,[236],1148893.36,Hold,0.8458130145424514,73.411893,,
2016-06-22,5766,[236],1146429.52,Hold,0.8325373474580955,73.411893,,
2016-06-23,5766,[236],1164535.44,Hold,0.9282910978871683,73.411893,,
2016-06-24,5766,[236],1116849.2799999998,Hold,0.6725192859157403,73.411893,,
2016-06-27,5766,[236],1090053.8399999999,Hold,0.5240871700173511,73.411893,,
2016-06-28,5766,[236],1113047.32,Hold,0.6512659960268508,73.411893,,
2016-06-29,5766,[236],1133666.64,Hold,0.7631810025125363,73.411893,,
2016-06-30,5766,[236],1148636.12,Hold,0.8431757807188855,73.411893,,
2016-07-01,5766,[236],1153332.52,Hold,0.8679657856645484,73.411893,,
2016-07-05,5766,[236],1147312.1600000001,Buy,0.8354328300579361,73.411893,,
2016-07-06,5766,[236],1152527.76,Hold,0.8629812964071171,73.411893,,
2016-07-07,5766,[236],1156693.1600000001,Hold,0.8848619767614752,73.411893,,
2016-07-08,5766,[236],1175561.36,Hold,0.9835388847352355,73.411893,,
2016-07-11,5766,[236],1183085.04,Hold,1.022019042919875,73.411893,,
2016-07-12,5766,[236],1191151.52,Hold,1.063367193792164,73.411893,,
2016-07-13,5766,[236],1187118.2799999998,Hold,1.0424675536625072,73.411893,,
2016-07-14,5766,[236],1193804.1600000001,Hold,1.0766040395370435,73.411893,,
2016-07-15,5766,[236],1192749.24,Hold,1.0710241773324025,73.411893,,
2016-07-18,5766,[236],1198930.0799999998,Hold,1.1020526646359885,73.411893,,
2016-07-19,5766,[236],1194349.32,Hold,1.0784957864272249,73.411893,,
2016-07-20,5766,[236],1206989.48,Hold,1.1425996054215126,73.411893,,
2016-07-21,5766,[236],1203206.4,Hold,1.1232399502685286,73.411893,,
2016-07-22,5766,[236],1209403.76,Hold,1.1544215576044792,73.411893,,
2016-07-25,5766,[236],1208806.68,Hold,1.1508316599207147,73.411893,,
2016-07-26,5766,[236],1211737.8,Hold,1.1654208315043713,73.411893,,
2016-07-27,5766,[236],1218761.1600000001,Hold,1.2005010051490128,73.411893,,
2016-07-28,5766,[236],1222341.2799999998,Hold,1.2182057016975278,73.411893,,
2016-07-29,5766,[236],1224028.68,Hold,1.2264234552332498,73.411893,,
2016-08-01,5766,[236],1229237.2,Hold,1.251721417538021,73.411893,,
2016-08-02,5766,[236],1227663.0799999998,Buy,1.2436953873522727,73.411893,,
2016-08-03,5766,[236],1223464.64,Hold,1.2225940138240299,73.411893,,
2016-08-04,5766,[236],1225001.0,Hold,1.2300436910496648,73.411893,,
2016-08-05,5766,[236],1237950.32,Hold,1.2939739329087763,73.411893,,
2016-08-08,5766,[236],1236067.04,Hold,1.2840461159853156,73.411893,,
2016-08-09,5766,[236],1238979.2799999998,Hold,1.2981805912277267,73.411893,,
2016-08-10,5766,[236],1234049.24,Hold,1.2736620134820242,73.411893,,
2016-08-11,5766,[236],1239668.4,Hold,1.3011390882540885,73.411893,,
2016-08-12,5766,[236],1240730.4,Hold,1.3061421076693058,73.411893,,
2016-08-15,5766,[236],1247602.7200000002,Hold,1.339146260410362,73.411893,,
2016-08-16,5766,[236],1239363.96,Hold,1.298564698505622,73.411893,,
2016-08-17,5766,[236],1239729.76,Hold,1.300146455028739,73.411893,,
2016-08-18,5766,[236],1242441.4,Hold,1.313234232266458,73.411893,,
2016-08-19,5766,[236],1242023.68,Hold,1.3109694083174084,73.411893,,
2016-08-22,5766,[236],1243491.6,Hold,1.3175056870147195,73.411893,,
2016-08-23,5766,[236],1247144.88,Hold,1.3351382669805956,73.411893,,
2016-08-24,5766,[236],1237140.8399999999,Hold,1.2859256404625485,73.411893,,
2016-08-25,5766,[236],1235845.2,Hold,1.2793416547136172,73.411893,,
2016-08-26,5766,[236],1237431.12,Hold,1.2869263155925514,73.411893,,
2016-08-29,5766,[236],1240595.88,Hold,1.301809847381552,73.411893,,
2016-08-30,5766,[236],1238391.64,Hold,1.290789143447757,73.411893,,
2016-08-31,5766,[236],1236085.9200000002,Hold,1.279255365216958,73.411893,,
2016-09-01,5766,[236],1239387.56,Hold,1.2952450052526654,73.411893,,
2016-09-02,5766,[236],1244685.76,Buy,1.3209402281289417,73.411893,,
2016-09-06,5766,[236],1250880.76,Hold,1.3502108676250346,73.411893,,
2016-09-07,5766,[236],1252773.48,Hold,1.3591678727078227,73.411893,,
2016-09-08,5766,[236],1247003.2799999998,Hold,1.330920444670669,73.411893,,
2016-09-09,5766,[236],1215480.76,Hold,1.1754517396671327,73.411893,,
2016-09-12,5766,[236],1235772.04,Hold,1.2751824620187202,73.411893,,
2016-09-13,5766,[236],1222407.36,Hold,1.2090889085276668,73.411893,,
2016-09-14,5766,[236],1226775.7200000002,Hold,1.2304945734108008,73.411893,,
2016-09-15,5766,[236],1244692.8399999999,Hold,1.3181415807202335,73.411893,,
2016-09-16,5766,[236],1243484.52,Hold,1.312038081382938,73.411893,,
2016-09-19,5766,[236],1241233.0799999998,Hold,1.3004128505798906,73.411893,,
2016-09-20,5766,[236],1242724.6,Hold,1.3074708844536653,73.411893,,
2016-09-21,5766,[236],1255428.48,Hold,1.368856512547234,73.411893,,
2016-09-22,5766,[236],1265892.7200000002,Hold,1.4189249883101107,73.411893,,
2016-09-23,5766,[236],1257923.0,Hold,1.3804283758723335,73.411893,,
2016-09-26,5766,[236],1246533.64,Hold,1.3246956181841352,73.411893,,
2016-09-27,5766,[236],1257913.56,Hold,1.3794734736098047,73.411893,,
2016-09-28,5766,[236],1260943.8,Hold,1.393809315719663,73.411893,,
2016-09-29,5766,[236],1249285.4,Hold,1.3373786570883617,73.411893,,
2016-09-30,5766,[236],1259398.0,Hold,1.3859279891245135,73.411893,,
2016-10-03,5766,[236],1256634.44,Buy,1.3719594293226223,73.411893,,
2016-10-04,5766,[236],1254125.76,Hold,1.3596527300473005,73.411893,,
2016-10-05,5766,[236],1260346.7200000002,Hold,1.3893407304183647,73.411893,,
2016-10-06,5766,[236],1258182.6,Hold,1.3787241928342686,73.411893,,
2016-10-07,5766,[236],1254772.4,Hold,1.362096688229042,73.411893,,
2016-10-10,5766,[236],1263332.12,Hold,1.4024922258907502,73.411893,,
2016-10-11,5766,[236],1244008.44,Hold,1.309192016867522,73.411893,,
2016-10-12,5766,[236],1242174.7200000002,Hold,1.3000761039153597,73.411893,,
2016-10-13,5766,[236],1236111.88,Hold,1.2703502300365876,73.411893,,
2016-10-14,5766,[236],1236307.76,Hold,1.2710971472944976,73.411893,,
2016-10-17,5766,[236],1232923.52,Hold,1.253951945819587,73.411893,,
2016-10-18,5766,[236],1243312.24,Hold,1.3043137114655545,73.411893,,
2016-10-19,5766,[236],1243918.76,Hold,1.3070392099119976,73.411893,,
2016-10-20,5766,[236],1242837.88,Hold,1.3015862852506332,73.411893,,
2016-10-21,5766,[236],1246512.4,Hold,1.3191611502574307,73.411893,,
2016-10-24,5766,[236],1258885.88,Hold,1.3780223059183028,73.411893,,
2016-10-25,5766,[236],1252648.4,Hold,1.3478714187446172,73.411893,,
2016-10-26,5766,[236],1244829.7200000002,Hold,1.3099472176953064,73.411893,,
2016-10-27,5766,[236],1236734.9200000002,Hold,1.2704688677914078,73.411893,,
2016-10-28,5766,[236],1230629.6,Hold,1.24049167524376,73.411893,,
2016-10-31,5766,[236],1230403.04,Hold,1.2387757099244112,73.411893,,
2016-11-01,5766,[236],1222010.88,Hold,1.1974458389446996,73.411893,,
2016-11-02,5766,[236],1220521.7200000002,Buy,1.1899255335451997,73.411893,,
2016-11-03,5766,[236],1199550.76,Hold,1.0857001710748992,73.411893,,
2016-11-04,5766,[236],1196709.32,Hold,1.0712981015930545,73.411893,,
2016-11-07,5766,[236],1224982.12,Hold,1.2108483433518558,73.411893,,
2016-11-08,5766,[236],1231429.64,Hold,1.2421628071367152,73.411893,,
2016-11-09,5766,[236],1245018.52,Hold,1.3078596972619039,73.411893,,
2016-11-10,5766,[236],1235042.8,Hold,1.259342624314863,73.411893,,
2016-11-11,5766,[236],1241723.96,Hold,1.291522638796283,73.411893,,
2016-11-14,5766,[236],1237308.4,Hold,1.2695149992205224,73.411893,,
2016-11-15,5766,[236],1250812.32,Hold,1.334442207559694,73.411893,,
2016-11-16,5766,[236],1255286.88,Hold,1.3556573601709587,73.411893,,
2016-11-17,5766,[236],1264582.9200000002,Hold,1.3997278135716051,73.411893,,
2016-11-18,5766,[236],1261642.36,Hold,1.3855241233266868,73.411893,,
2016-11-21,5766,[236],1272816.96,Hold,1.4377649150346228,73.411893,,
2016-11-22,5766,[236],1276944.6,Hold,1.456963682798329,73.411893,,
2016-11-23,5766,[236],1275606.48,Hold,1.450433298101883,73.411893,,
2016-11-25,5766,[236],1279911.12,Hold,1.4701738187197,73.411893,,
2016-11-28,5766,[236],1272805.1600000001,Hold,1.4360678262264281,73.411893,,
2016-11-29,5766,[236],1275427.12,Hold,1.4481709540213217,73.411893,,
2016-11-30,5766,[236],1262154.48,Hold,1.3852452178713115,73.411893,,
2016-12-01,5766,[236],1245027.96,Hold,1.303217543390578,73.411893,,
2016-12-02,5766,[236],1244534.7200000002,Buy,1.3006341247820075,73.411893,,
2016-12-05,5766,[236],1258664.04,Hold,1.3675415940762825,73.411893,,
2016-12-06,5766,[236],1264354.0,Hold,1.394313019518667,73.411893,,
2016-12-07,5766,[236],1278693.36,Hold,1.4615994609752825,73.411893,,
2016-12-08,5766,[236],1284262.96,Hold,1.487388363807729,73.411893,,
2016-12-09,5766,[236],1290668.0,Hold,1.516941242741332,73.411893,,
2016-12-12,5766,[236],1283125.44,Hold,1.4811163960246176,73.411893,,
2016-12-13,5766,[236],1295229.88,Hold,1.537076063366194,73.411893,,
2016-12-14,5766,[236],1288820.12,Hold,1.5071322195859382,73.411893,,
2016-12-15,5766,[236],1293582.6,Hold,1.5289591288115023,73.411893,,
2016-12-16,5766,[236],1288935.76,Hold,1.5071786144621235,73.411893,,
2016-12-19,5766,[236],1293721.8399999999,Hold,1.5286083105628068,73.411893,,
2016-12-20,5766,[236],1299975.8399999999,Hold,1.5572020586659185,73.411893,,
2016-12-21,5766,[236],1297023.48,Hold,1.5433516690770421,73.411893,,
2016-12-22,5766,[236],1291357.12,Hold,1.516926652181283,73.411893,,
2016-12-23,5766,[236],1294960.8399999999,Hold,1.5333362515776106,73.411893,,
2016-12-27,5766,[236],1300801.8399999999,Hold,1.5592267061322884,73.411893,,
2016-12-28,5766,[236],1289266.1600000001,Hold,1.5057723849237536,73.411893,,
2016-12-29,5766,[236],1287739.24,Hold,1.4984535840413926,73.411893,,
2016-12-30,5766,[236],1276182.32,Hold,1.444417502699702,73.411893,,
2017-01-03,5766,[236],1286212.32,Buy,1.490161842860105,73.411893,,
2017-01-04,5766,[236],1298340.36,Hold,1.545901417571538,73.411893,,
2017-01-05,5766,[236],1300919.8399999999,Hold,1.5574917505857933,73.411893,,
2017-01-06,5766,[236],1308736.1600000001,Hold,1.5929795554420867,73.411893,,
2017-01-09,5766,[236],1311275.52,Hold,1.6037671868281755,73.411893,,
2017-01-10,5766,[236],1315995.52,Hold,1.6249392820260944,73.411893,,
2017-01-11,5766,[236],1318787.4,Hold,1.6373168591810927,73.411893,,
2017-01-12,5766,[236],1314973.64,Hold,1.6197801861057348,73.411893,,
2017-01-13,5766,[236],1321258.32,Hold,1.6479492902769177,73.411893,,
2017-01-17,5766,[236],1312906.2799999998,Hold,1.609094214197282,73.411893,,
2017-01-18,5766,[236],1316899.4,Hold,1.6269251291915365,73.411893,,
2017-01-19,5766,[236],1313224.88,Hold,1.6100183972449944,73.411893,,
2017-01-20,5766,[236],1316823.88,Hold,1.6260568845089196,73.411893,,
2017-01-23,5766,[236],1316259.8399999999,Hold,1.622717279373087,73.411893,,
2017-01-24,5766,[236],1327592.56,Hold,1.6734928051808984,73.411893,,
2017-01-25,5766,[236],1340662.24,Hold,1.7315663275629056,73.411893,,
2017-01-26,5766,[236],1340388.48,Hold,1.7300697848677382,73.411893,,
2017-01-27,5766,[236],1341710.0799999998,Hold,1.7356590337607614,73.411893,,
2017-01-30,5766,[236],1330601.56,Hold,1.6853390096862597,73.411893,,
2017-01-31,5766,[236],1330856.44,Hold,1.686206036210236,73.411893,,
2017-02-01,5766,[236],1337431.4,Hold,1.7152507845769493,73.411893,,
2017-02-02,5766,[236],1333773.4,Buy,1.698682311692723,73.411893,,
2017-02-03,5766,[236],1343123.7200000002,Hold,1.739960506275895,73.411893,,
2017-02-06,5766,[236],1342363.8,Hold,1.7357521908591744,73.411893,,
2017-02-07,5766,[236],1344881.9200000002,Hold,1.746614487246756,73.411893,,
2017-02-08,5766,[236],1346824.2,Hold,1.7549121793041245,73.411893,,
2017-02-09,5766,[236],1354548.48,Hold,1.7886291928125742,73.411893,,
2017-02-10,5766,[236],1359020.68,Hold,1.8079393760556783,73.411893,,
2017-02-13,5766,[236],1366060.56,Hold,1.8377778881032203,73.411893,,
2017-02-14,5766,[236],1370452.52,Hold,1.8565641839473734,73.411893,,
2017-02-15,5766,[236],1379153.8399999999,Hold,1.8938958668569317,73.411893,,
2017-02-16,5766,[236],1378082.4,Hold,1.8889693380949923,73.411893,,
2017-02-17,5766,[236],1383670.88,Hold,1.9127255042420854,73.411893,,
2017-02-21,5766,[236],1390130.2,Hold,1.939170232157461,73.411893,,
2017-02-22,5766,[236],1388874.68,Hold,1.9334879279470973,73.411893,,
2017-02-23,5766,[236],1382946.36,Hold,1.9077642277100848,73.411893,,
2017-02-24,5766,[236],1385259.1600000001,Hold,1.9173812041033633,73.411893,,
2017-02-27,5766,[236],1389174.4,Hold,1.9332114918397147,73.411893,,
2017-02-28,5766,[236],1380569.8399999999,Hold,1.8960201861891735,73.411893,,
2017-03-01,5766,[236],1399117.0799999998,Hold,1.9749300233519174,73.411893,,
2017-03-02,5766,[236],1397460.36,Buy,1.9675775519578886,73.411893,,
2017-03-03,5766,[236],1391263.0,Hold,1.9408814604656266,73.411893,,
2017-03-06,5766,[236],1386172.48,Hold,1.918204068907614,73.411893,,
2017-03-07,5766,[236],1382573.48,Hold,1.9024821417970905,73.411893,,
2017-03-08,5766,[236],1383427.8,Hold,1.9058376725790804,73.411893,,
2017-03-09,5766,[236],1383725.1600000001,Hold,1.9068048931308423,73.411893,,
2017-03-10,5766,[236],1389134.2799999998,Hold,1.9296200149705012,73.411893,,
2017-03-13,5766,[236],1392450.0799999998,Hold,1.942814310840002,73.411893,,
2017-03-14,5766,[236],1387975.52,Hold,1.9234365109425333,73.411893,,
2017-03-15,5766,[236],1398177.8,Hold,1.9665068732177327,73.411893,,
2017-03-16,5766,[236],1398345.36,Hold,1.966900675818617,73.411893,,
2017-03-17,5766,[236],1398402.0,Hold,1.966824508319287,73.411893,,
2017-03-20,5766,[236],1398527.0799999998,Hold,1.9664062939432903,73.411893,,
2017-03-21,5766,[236],1373107.52,Hold,1.857578174150265,73.411893,,
2017-03-22,5766,[236],1379673.04,Hold,1.8854828520352473,73.411893,,
2017-03-23,5766,[236],1378740.8399999999,Hold,1.8811842952456415,73.411893,,
2017-03-24,5766,[236],1381348.64,Hold,1.8920529293542154,73.411893,,
2017-03-27,5766,[236],1384093.32,Hold,1.9028722634895523,73.411893,,
2017-03-28,5766,[236],1392299.04,Hold,1.937499150506361,73.411893,,
2017-03-29,5766,[236],1397587.8,Hold,1.9595966199244197,73.411893,,
2017-03-30,5766,[236],1401550.24,Hold,1.976016029005434,73.411893,,
2017-03-31,5766,[236],1400936.64,Hold,1.9731112631192982,73.411893,,
2017-04-03,5766,[236],1402251.1600000001,Buy,1.9777027863220331,73.411893,,
2017-04-04,5766,[236],1397837.96,Hold,1.9587696921892883,73.411893,,
2017-04-05,5766,[236],1389783.2799999998,Hold,1.9243411761722617,73.411893,,
2017-04-06,5766,[236],1393198.2,Hold,1.9385168686666843,73.411893,,
2017-04-07,5766,[236],1392929.1600000001,Hold,1.9370667571903422,73.411893,,
2017-04-10,5766,[236],1393665.48,Hold,1.9392538108907509,73.411893,,
2017-04-11,5766,[236],1390323.7200000002,Hold,1.9247861780617992,73.411893,,
2017-04-12,5766,[236],1383099.76,Hold,1.893769152180469,73.411893,,
2017-04-13,5766,[236],1375781.4,Hold,1.862206455504456,73.411893,,
2017-04-17,5766,[236],1387968.44,Hold,1.9129522446384772,73.411893,,
2017-04-18,5766,[236],1386240.9200000002,Hold,1.905311881265681,73.411893,,
2017-04-19,5766,[236],1389441.0799999998,Hold,1.918585497752523,73.411893,,
