,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2018-07-03,7374,[270],2033094.9,Hold,3.907304088345853,58.364278000000006,,
2018-07-05,7374,[270],2055710.1,Hold,3.9682153451243485,58.364278000000006,,
2018-07-06,7374,[270],2083239.3,Hold,4.042320192485915,58.364278000000006,,
2018-07-09,7374,[270],2101548.0,Hold,4.089635855782814,58.364278000000006,,
2018-07-10,7374,[270],2102358.0,Hold,4.091183557091593,58.364278000000006,,
2018-07-11,7374,[270],2090858.7,Hold,4.059768252387963,58.364278000000006,,
2018-07-12,7374,[270],2119832.4,Hold,4.136440251974349,58.364278000000006,,
2018-07-13,7374,[270],2120388.6,Hold,4.13729009127457,58.364278000000006,,
2018-07-16,7374,[270],2114918.4,Hold,4.120917562766913,58.364278000000006,,
2018-07-17,7374,[270],2128256.4,Hold,4.1555889042555805,58.364278000000006,,
2018-07-18,7374,[270],2128072.8,Hold,4.1544783773858285,58.364278000000006,,
2018-07-19,7374,[270],2120205.0,Hold,4.133064328061042,58.364278000000006,,
2018-07-20,7374,[270],2118828.0,Hold,4.128796538936386,58.364278000000006,,
2018-07-23,7374,[270],2124678.9,Hold,4.142397649347562,58.364278000000006,,
2018-07-24,7374,[270],2124381.9,Hold,4.140990025186753,58.364278000000006,,
2018-07-25,7374,[270],2149078.8,Hold,4.2051971450773,58.364278000000006,,
2018-07-26,7374,[270],2127465.3,Hold,4.147875206536433,58.364278000000006,,
2018-07-27,7374,[270],2096477.4,Hold,4.065029132070808,58.364278000000006,,
2018-07-30,7374,[270],2067474.0,Hold,3.9852265163523137,58.364278000000006,,
2018-07-31,7374,[270],2078757.3,Hold,4.015077756580943,58.364278000000006,,
2018-08-01,7374,[270],2088342.3,Hold,4.040214778809026,58.364278000000006,,
2018-08-02,7374,[270],2075444.4000000001,Buy,4.004949643109579,58.364278000000006,,
2018-08-03,7374,[270],2116619.4,Hold,4.1142692189144014,58.364278000000006,,
2018-08-06,7374,[270],2129487.6,Hold,4.146337538600697,58.364278000000006,,
2018-08-07,7374,[270],2135962.2,Hold,4.162706815004058,58.364278000000006,,
2018-08-08,7374,[270],2137223.1,Hold,4.165384428124308,58.364278000000006,,
2018-08-09,7374,[270],2138154.6,Hold,4.1671972868468465,58.364278000000006,,
2018-08-10,7374,[270],2123933.6999999997,Hold,4.129238643020439,58.364278000000006,,
2018-08-13,7374,[270],2118695.7,Hold,4.11357517366997,58.364278000000006,,
2018-08-14,7374,[270],2132514.3000000003,Hold,4.149300088338492,58.364278000000006,,
2018-08-15,7374,[270],2106386.4,Hold,4.079783508515233,58.364278000000006,,
2018-08-16,7374,[270],2115134.4,Hold,4.102324311515804,58.364278000000006,,
2018-08-17,7374,[270],2117783.1,Hold,4.108700202384363,58.364278000000006,,
2018-08-20,7374,[270],2119046.7,Hold,4.110182985191524,58.364278000000006,,
2018-08-21,7374,[270],2129349.9,Hold,4.136651658033275,58.364278000000006,,
2018-08-22,7374,[270],2137431.0,Hold,4.157185087077253,58.364278000000006,,
2018-08-23,7374,[270],2134558.2,Hold,4.149051769196688,58.364278000000006,,
2018-08-24,7374,[270],2152788.6,Hold,4.195919874442788,58.364278000000006,,
2018-08-27,7374,[270],2172207.0,Hold,4.244178614458072,58.364278000000006,,
2018-08-28,7374,[270],2175484.8,Hold,4.251963845880358,58.364278000000006,,
2018-08-29,7374,[270],2196990.3,Hold,4.306273567049956,58.364278000000006,,
2018-08-30,7374,[270],2191231.1999999997,Hold,4.29096602582999,58.364278000000006,,
2018-08-31,7374,[270],2196949.8,Hold,4.304880205652473,58.364278000000006,,
2018-09-04,15461,[269],2191120.5,Buy,4.287471681229027,58.364278000000006,,
2018-09-05,15461,[269],2166161.73,Hold,4.22291768132288,58.364278000000006,,
2018-09-06,15461,[269],2146675.37,Hold,4.171908189674189,58.364278000000006,,
2018-09-07,15461,[269],2141244.26,Hold,4.157168272699074,58.364278000000006,,
2018-09-10,15461,[269],2147060.04,Hold,4.17041125154618,58.364278000000006,,
2018-09-11,15461,[269],2160055.43,Hold,4.203400945699554,58.364278000000006,,
2018-09-12,15461,[269],2155148.87,Hold,4.190106029680418,58.364278000000006,,
2018-09-13,15461,[269],2171148.99,Hold,4.230678549304034,58.364278000000006,,
2018-09-14,15461,[269],2170161.76,Hold,4.227512899511376,58.364278000000006,,
2018-09-17,15461,[269],2139428.51,Hold,4.146240116190336,58.364278000000006,,
2018-09-18,15461,[269],2155654.59,Hold,4.187656930900796,58.364278000000006,,
2018-09-19,15461,[269],2154021.76,Hold,4.182815747422475,58.364278000000006,,
2018-09-20,15461,[269],2175054.87,Hold,4.2362590342831075,58.364278000000006,,
2018-09-21,15461,[269],2163950.55,Hold,4.2071480027422,58.364278000000006,,
2018-09-24,15461,[269],2165645.25,Hold,4.209617720325554,58.364278000000006,,
2018-09-25,15461,[269],2169470.43,Hold,4.218802109000808,58.364278000000006,,
2018-09-26,15461,[269],2164870.53,Hold,4.206372621862098,58.364278000000006,,
2018-09-27,15461,[269],2178750.93,Hold,4.2412750363338025,58.364278000000006,,
2018-09-28,15461,[269],2179929.15,Hold,4.243647946671181,58.364278000000006,,
2018-10-01,15461,[269],2177494.7,Hold,4.235540701742457,58.364278000000006,,
2018-10-02,15461,[269],2174046.12,Buy,4.226103833860484,58.364278000000006,,
2018-10-03,15461,[269],2174210.21,Hold,4.225893153329041,58.364278000000006,,
2018-10-04,15461,[269],2135049.19,Hold,4.124371013261108,58.364278000000006,,
2018-10-05,15461,[269],2110554.05,Hold,4.059764037530722,58.364278000000006,,
2018-10-08,15461,[269],2096431.55,Hold,4.02075358638585,58.364278000000006,,
2018-10-09,15461,[269],2096988.3800000001,Hold,4.021626332151129,58.364278000000006,,
2018-10-10,15461,[269],2011992.45,Hold,3.7921412204706906,58.364278000000006,,
2018-10-11,15461,[269],1986978.1400000001,Hold,3.7224819452685853,58.364278000000006,,
2018-10-12,15461,[269],2032124.4100000001,Hold,3.8460277200142112,58.364278000000006,,
2018-10-15,15461,[269],2014330.06,Hold,3.795737541806865,58.364278000000006,,
2018-10-16,15461,[269],2072097.81,Hold,3.951397564849324,58.364278000000006,,
2018-10-17,15461,[269],2071347.3,Hold,3.948807831294232,58.364278000000006,,
2018-10-18,15461,[269],2028963.6600000001,Hold,3.834006926074318,58.364278000000006,,
2018-10-19,15461,[269],2019250.0699999998,Hold,3.8069479087949887,58.364278000000006,,
2018-10-22,15461,[269],2024522.47,Hold,3.8196405462467498,58.364278000000006,,
2018-10-23,15461,[269],2016159.26,Hold,3.796240216587776,58.364278000000006,,
2018-10-24,15461,[269],1927620.5999999999,Hold,3.548322301047757,58.364278000000006,,
2018-10-25,15461,[269],1984094.46,Hold,3.7067566416442155,58.364278000000006,,
2018-10-26,15461,[269],1943440.49,Hold,3.592233805266698,58.364278000000006,,
2018-10-29,15461,[269],1911989.01,Hold,3.5009450634254424,58.364278000000006,,
2018-10-30,15461,[269],1941944.8499999999,Hold,3.5858736109056544,58.364278000000006,,
2018-10-31,15461,[269],1980748.0999999999,Hold,3.6941728202741775,58.364278000000006,,
2018-11-01,15461,[269],2015223.1400000001,Hold,3.7886218092391566,58.364278000000006,,
2018-11-02,8010,[270],2012522.3800000001,Buy,3.78067570374383,58.364278000000006,,
2018-11-05,8010,[270],1986799.5,Hold,3.7082171735280722,58.364278000000006,,
2018-11-06,8010,[270],1999519.2,Hold,3.742770873365786,58.364278000000006,,
2018-11-07,8010,[270],2052112.5,Hold,3.885126712130882,58.364278000000006,,
2018-11-08,8010,[270],2041350.3,Hold,3.8555968030150156,58.364278000000006,,
2018-11-09,8010,[270],2007873.0,Hold,3.7640387474322523,58.364278000000006,,
2018-11-12,8010,[270],1952244.9,Hold,3.6080221994630124,58.364278000000006,,
2018-11-13,8010,[270],1952247.6,Hold,3.6074967957616666,58.364278000000006,,
2018-11-14,8010,[270],1934835.3,Hold,3.557809629896269,58.364278000000006,,
2018-11-15,8010,[270],1967948.0999999999,Hold,3.650391964788602,58.364278000000006,,
2018-11-16,8010,[270],1964934.9,Hold,3.641443094328767,58.364278000000006,,
2018-11-19,8010,[270],1905699.5999999999,Hold,3.4720532801672865,58.364278000000006,,
2018-11-20,8010,[270],1873391.4,Hold,3.3779526017547523,58.364278000000006,,
2018-11-21,8010,[270],1890517.5,Hold,3.427245905913301,58.364278000000006,,
2018-11-23,8010,[270],1881534.5999999999,Hold,3.4001807699528763,58.364278000000006,,
2018-11-26,8010,[270],1920109.5,Hold,3.5096931409696497,58.364278000000006,,
2018-11-27,8010,[270],1920339.0,Hold,3.509830005572101,58.364278000000006,,
2018-11-28,8010,[270],1976739.3,Hold,3.667818087678487,58.364278000000006,,
2018-11-29,8010,[270],1971741.6,Hold,3.6534082274555013,58.364278000000006,,
2018-11-30,8010,[270],1987255.8,Hold,3.6958086543419144,58.364278000000006,,
2018-12-03,8010,[270],2029265.1,Buy,3.8088185791952833,58.364278000000006,,
2018-12-04,8010,[270],1940786.1,Hold,3.5641284630763437,58.364278000000006,,
2018-12-06,8010,[270],1948840.2,Hold,3.5857265771406244,58.364278000000006,,
2018-12-07,8010,[270],1889707.5,Hold,3.4168410092384027,58.364278000000006,,
2018-12-10,8010,[270],1903550.4000000001,Hold,3.455171391024492,58.364278000000006,,
2018-12-11,8010,[270],1906604.1,Hold,3.4634131442805804,58.364278000000006,,
2018-12-12,8010,[270],1924553.7000000002,Hold,3.5140603482780586,58.364278000000006,,
2018-12-13,8010,[270],1916999.1,Hold,3.4920716373887384,58.364278000000006,,
2018-12-14,8010,[270],1873888.2,Hold,3.3674893274639572,58.364278000000006,,
2018-12-17,8010,[270],1831517.0999999999,Hold,3.2414585786594063,58.364278000000006,,
2018-12-18,8010,[270],1839665.7,Hold,3.2651422588827694,58.364278000000006,,
2018-12-19,8010,[270],1799954.1,Hold,3.1459713358632735,58.364278000000006,,
2018-12-20,8010,[270],1770680.7,Hold,3.0564305872506914,58.364278000000006,,
2018-12-21,8010,[270],1717917.3,Hold,2.891864403725064,58.364278000000006,,
2018-12-24,8010,[270],1680098.4,Hold,2.770049678348574,58.364278000000006,,
2018-12-26,8010,[270],1777684.5,Hold,3.0751653462894657,58.364278000000006,,
2018-12-27,8010,[270],1784472.3,Hold,3.0953951407873825,58.364278000000006,,
2018-12-28,8010,[270],1785830.4000000001,Hold,3.0990700502105506,58.364278000000006,,
2018-12-31,8010,[270],1799535.5999999999,Hold,3.1391837501711928,58.364278000000006,,
2019-01-02,1764875,[0],1764875.7,Sell,3.032822875427832,58.364278000000006,,
2019-01-03,1764875,[0],1764875.0,Hold,3.032377224332339,58.364278000000006,,
2019-01-04,1764875,[0],1764875.0,Hold,3.0319338521985317,58.364278000000006,,
2019-01-07,1764875,[0],1764875.0,Hold,3.0306045133188686,58.364278000000006,,
2019-01-08,1764875,[0],1764875.0,Hold,3.0301616593435776,58.364278000000006,,
2019-01-09,1764875,[0],1764875.0,Hold,3.029718934765979,58.364278000000006,,
2019-01-10,1764875,[0],1764875.0,Hold,3.0292763395294298,58.364278000000006,,
2019-01-11,1764875,[0],1764875.0,Hold,3.028833873577197,58.364278000000006,,
2019-01-14,1764875,[0],1764875.0,Hold,3.0275072508604284,58.364278000000006,,
2019-01-15,1764875,[0],1764875.0,Hold,3.027065301479581,58.364278000000006,,
2019-01-16,1764875,[0],1764875.0,Hold,3.02662348110021,58.364278000000006,,
2019-01-17,1764875,[0],1764875.0,Hold,3.026181789665894,58.364278000000006,,
2019-01-18,1764875,[0],1764875.0,Hold,3.025740227120166,58.364278000000006,,
2019-01-22,1764875,[0],1764875.0,Hold,3.0239752646956664,58.364278000000006,,
2019-01-23,1764875,[0],1764875.0,Hold,3.023534345747514,58.364278000000006,,
2019-01-24,1764875,[0],1764875.0,Hold,3.0230935553500426,58.364278000000006,,
2019-01-25,1764875,[0],1764875.0,Hold,3.022652893447053,58.364278000000006,,
2019-01-28,1764875,[0],1764875.0,Hold,3.0213316781432242,58.364278000000006,,
2019-01-29,1764875,[0],1764875.0,Hold,3.020891529656633,58.364278000000006,,
2019-01-30,1764875,[0],1764875.0,Hold,3.0204515093839923,58.364278000000006,,
2019-01-31,1764875,[0],1764875.0,Hold,3.020011617269236,58.364278000000006,,
2019-02-01,1764875,[0],1764875.0,Hold,3.019571853256431,58.364278000000006,,
2019-02-04,280,[242],1764875.0,Buy,3.018253329270304,58.364278000000006,,
2019-02-05,280,[242],1791583.3599999999,Hold,3.098828364480588,58.364278000000006,,
2019-02-06,280,[242],1785097.76,Hold,3.0788131839777133,58.364278000000006,,
2019-02-07,280,[242],1764060.7000000002,Hold,3.014448471189457,58.364278000000006,,
2019-02-08,280,[242],1766444.4,Hold,3.0212874422192115,58.364278000000006,,
2019-02-11,280,[242],1768791.7999999998,Hold,3.027123872088766,58.364278000000006,,
2019-02-12,280,[242],1794618.04,Hold,3.104796611989058,58.364278000000006,,
2019-02-13,280,[242],1796011.96,Hold,3.1085300994988074,58.364278000000006,,
2019-02-14,280,[242],1797601.9,Hold,3.1128471566796545,58.364278000000006,,
2019-02-15,280,[242],1808603.22,Hold,3.145279324132755,58.364278000000006,,
2019-02-19,280,[242],1812078.34,Hold,3.153793131815874,58.364278000000006,,
2019-02-20,280,[242],1812634.94,Hold,3.1549893296412224,58.364278000000006,,
2019-02-21,280,[242],1805529.82,Hold,3.13337787177963,58.364278000000006,,
2019-02-22,280,[242],1821947.1,Hold,3.1816736644759036,58.364278000000006,,
2019-02-25,280,[242],1828459.32,Hold,3.1995016629744466,58.364278000000006,,
2019-02-26,280,[242],1827210.6,Hold,3.195358267770798,58.364278000000006,,
2019-02-27,280,[242],1828471.4200000002,Hold,3.19860815235673,58.364278000000006,,
2019-02-28,280,[242],1823152.26,Hold,3.182461570828843,58.364278000000006,,
2019-03-01,280,[242],1838354.7000000002,Hold,3.226699162257418,58.364278000000006,,
2019-03-04,7916,[241],1848342.04,Buy,3.254456858746435,58.364278000000006,,
2019-03-05,7916,[241],1833818.76,Hold,3.2115341184699053,58.364278000000006,,
2019-03-06,7916,[241],1816842.72,Hold,3.1610500794511553,58.364278000000006,,
2019-03-07,7916,[241],1796487.86,Hold,3.100039758763762,58.364278000000006,,
2019-03-08,7916,[241],1793277.74,Hold,3.0899830046051457,58.364278000000006,,
2019-03-11,7916,[241],1829408.4600000002,Hold,3.195798239255576,58.364278000000006,,
2019-03-12,7916,[241],1837354.23,Hold,3.2186283060045673,58.364278000000006,,
2019-03-13,7916,[241],1849975.4,Hold,3.254960144449681,58.364278000000006,,
2019-03-14,7916,[241],1846965.31,Hold,3.2457351318095906,58.364278000000006,,
2019-03-15,7916,[241],1860851.73,Hold,3.285528157637918,58.364278000000006,,
2019-03-18,7916,[241],1867105.68,Hold,3.3021325329260165,58.364278000000006,,
2019-03-19,7916,[241],1869387.95,Hold,3.3082195293385075,58.364278000000006,,
2019-03-20,7916,[241],1870597.77,Hold,3.3112170201099467,58.364278000000006,,
2019-03-21,7916,[241],1897105.36,Hold,3.3863710497560984,58.364278000000006,,
2019-03-22,7916,[241],1849799.47,Hold,3.2502087840076355,58.364278000000006,,
2019-03-25,7916,[241],1848563.14,Hold,3.245209786732506,58.364278000000006,,
2019-03-26,7916,[241],1861572.32,Hold,3.282376785041796,58.364278000000006,,
2019-03-27,7916,[241],1849970.58,Hold,3.248354240800544,58.364278000000006,,
2019-03-28,7916,[241],1856185.97,Hold,3.265878945004763,58.364278000000006,,
2019-03-29,7916,[241],1870682.1199999999,Hold,3.3071481214258736,58.364278000000006,,
2019-04-01,7916,[241],1894683.31,Hold,3.3741250162618863,58.364278000000006,,
2019-04-02,7916,[241],1893647.01,Buy,3.370700692009687,58.364278000000006,,
2019-04-03,7916,[241],1910743.55,Hold,3.418455657869468,58.364278000000006,,
2019-04-04,7916,[241],1909834.98,Hold,3.4154082377920725,58.364278000000006,,
2019-04-05,7916,[241],1921140.2899999998,Hold,3.446595955490528,58.364278000000006,,
2019-04-08,7916,[241],1924801.08,Hold,3.455317838630223,58.364278000000006,,
2019-04-09,7916,[241],1914052.48,Hold,3.4247732760923855,58.364278000000006,,
2019-04-10,7916,[241],1927297.8399999999,Hold,3.4612744744012103,58.364278000000006,,
2019-04-11,7916,[241],1923229.76,Hold,3.4494390283484666,58.364278000000006,,
2019-04-12,7916,[241],1932098.56,Hold,3.4736199670313717,58.364278000000006,,
2019-04-15,7916,[241],1930134.4100000001,Hold,3.4666609906202517,58.364278000000006,,
2019-04-16,7916,[241],1935971.43,Hold,3.482350665920708,58.364278000000006,,
2019-04-17,7916,[241],1934971.28,Hold,3.479077418440646,58.364278000000006,,
2019-04-18,7916,[241],1935448.4600000002,Hold,3.4798969372205057,58.364278000000006,,
2019-04-22,7916,[241],1939596.07,Hold,3.4893576166920237,58.364278000000006,,
2019-04-23,7916,[241],1965033.6199999999,Hold,3.558679662402864,58.364278000000006,,
2019-04-24,7916,[241],1960502.82,Hold,3.5457940091119022,58.364278000000006,,
2019-04-25,7916,[241],1964517.8800000001,Hold,3.556246048718781,58.364278000000006,,
2019-04-26,7916,[241],1971198.4,Hold,3.5739253017388117,58.364278000000006,,
2019-04-29,7916,[241],1974921.85,Hold,3.5824889863042886,58.364278000000006,,
2019-04-30,7916,[241],1958904.99,Hold,3.5383611791746983,58.364278000000006,,
2019-05-01,7916,[241],1947879.24,Hold,3.50763736194446,58.364278000000006,,
2019-05-02,7916,[241],1947117.68,Buy,3.5050393421663717,58.364278000000006,,
2019-05-03,7916,[241],1975440.0,Hold,3.581828240084084,58.364278000000006,,
2019-05-06,7916,[241],1965628.89,Hold,3.5536362296759494,58.364278000000006,,
2019-05-07,7916,[241],1927182.1600000001,Hold,3.447500427594119,58.364278000000006,,
2019-05-08,7916,[241],1922256.1199999999,Hold,3.4333288386491745,58.364278000000006,,
2019-05-09,7916,[241],1914368.19,Hold,3.410870614878414,58.364278000000006,,
2019-05-10,7916,[241],1915898.5399999998,Hold,3.414647277368177,58.364278000000006,,
2019-05-13,7916,[241],1850847.82,Hold,3.228944393939126,58.364278000000006,,
2019-05-14,7916,[241],1871928.0899999999,Hold,3.288836595315403,58.364278000000006,,
2019-05-15,7916,[241],1893054.15,Hold,3.348199213790082,58.364278000000006,,
2019-05-16,7916,[241],1911346.05,Hold,3.3990092148151962,58.364278000000006,,
2019-05-17,7916,[241],1891639.48,Hold,3.3432512978024187,58.364278000000006,,
2019-05-20,7916,[241],1864189.58,Hold,3.2639413496336367,58.364278000000006,,
2019-05-21,7916,[241],1884274.52,Hold,3.3205469239527607,58.364278000000006,,
2019-05-22,7916,[241],1875868.44,Hold,3.296257218413534,58.364278000000006,,
2019-05-23,7916,[241],1846331.48,Hold,3.2113129659031348,58.364278000000006,,
2019-05-24,7916,[241],1848435.4100000001,Hold,3.2169105956019406,58.364278000000006,,
2019-05-28,7916,[241],1841287.35,Hold,3.1944681946329156,58.364278000000006,,
2019-05-29,7916,[241],1826817.7100000002,Hold,3.1520880405985663,58.364278000000006,,
2019-05-30,7916,[241],1831736.52,Hold,3.1659206052288003,58.364278000000006,,
2019-05-31,7916,[241],1804125.15,Hold,3.08481942670773,58.364278000000006,,
2019-06-03,7916,[241],1801250.02,Buy,3.0750333851435885,58.364278000000006,,
2019-06-04,7916,[241],1821951.92,Hold,3.1352242418435816,58.364278000000006,,
2019-06-05,7916,[241],1833606.68,Hold,3.168617671805185,58.364278000000006,,
2019-06-06,7916,[241],1843263.55,Hold,3.196046714284173,58.364278000000006,,
2019-06-07,7916,[241],1873762.1,Hold,3.2827351161284435,58.364278000000006,,
2019-06-10,7916,[241],1893299.97,Hold,3.336424070484134,58.364278000000006,,
2019-06-11,7916,[241],1893155.3699999999,Hold,3.335540656687752,58.364278000000006,,
2019-06-12,7916,[241],1885961.52,Hold,3.314843228220443,58.364278000000006,,
2019-06-13,7916,[241],1896664.33,Hold,3.3444207107657054,58.364278000000006,,
2019-06-14,7916,[241],1886911.06,Hold,3.3165668747894728,58.364278000000006,,
2019-06-17,7916,[241],1898565.82,Hold,3.347826172087931,58.364278000000006,,
2019-06-18,7916,[241],1924801.08,Hold,3.420215029316087,58.364278000000006,,
2019-06-19,7916,[241],1932860.1199999999,Hold,3.4419171450042363,58.364278000000006,,
2019-06-20,7916,[241],1948288.94,Hold,3.4836597119301427,58.364278000000006,,
